2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",18-24,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",30-34,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,3,0,3
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,3,0,3
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,2,0,2
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",75-79,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,1,0,1
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,13,7,20
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,7,7,14
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,10,6,16
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,18,8,26
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,27,14,41
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,27,13,40
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,60,15,75
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,29,11,40
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,22,12,34
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,12,11,23
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,9,4,13
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,5,3,8
2021-05-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,3,3,6
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,0,5,5
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,8,8
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,0,12,12
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,13,14
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,1,30,31
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,2,47,49
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,0,53,53
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,1,42,43
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,0,47,47
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,0,34,34
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,0,76,76
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,0,42,42
2021-05-26,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,16,16
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",0-17,2,2,4
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",18-24,12,10,22
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",25-29,6,14,20
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",30-34,359,23,382
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",35-39,216,28,244
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",40-44,258,49,307
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",45-49,240,86,326
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",50-54,86,82,168
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",55-59,82,105,187
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",60-64,48,68,116
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",65-69,47,487,534
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",70-74,22,54,76
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",75-79,15,29,44
2021-05-27,Comirnaty,CZ041,"Karlovarský kraj",80+,11,25,36
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",25-29,1,0,1
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",30-34,3,0,3
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,4,0,4
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",55-59,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,1,0,1
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,1,0,1
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,2,0,2
2021-05-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,1,0,1
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,5,4,9
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,5,1,6
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,16,2,18
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,17,2,19
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,12,0,12
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,16,2,18
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,14,0,14
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,7,3,10
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,8,4,12
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,8,63,71
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,5,3,8
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,2,1,3
2021-05-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,3,1,4
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,0,2,2
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,8,8
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,5,7,12
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,4,28,32
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,4,41,45
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,6,47,53
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,6,49,55
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,2,120,122
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,2,97,99
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,5,64,69
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,2,60,62
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,5,30,35
2021-05-27,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,25,25
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",0-17,6,1,7
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",18-24,10,17,27
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",25-29,6,17,23
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",30-34,192,24,216
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",35-39,234,33,267
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",40-44,391,66,457
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",45-49,343,73,416
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",50-54,115,74,189
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",55-59,102,66,168
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",60-64,50,63,113
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",65-69,33,435,468
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",70-74,18,60,78
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",75-79,6,22,28
2021-05-28,Comirnaty,CZ041,"Karlovarský kraj",80+,8,17,25
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",25-29,5,0,5
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,2,0,2
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,1,0,1
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,1,0,1
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,2,0,2
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,3,0,3
2021-05-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,3,0,3
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,4,2,6
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,3,1,4
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,5,1,6
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,15,4,19
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,26,2,28
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,9,4,13
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,1,8,9
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,12,4,16
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,6,3,9
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,7,65,72
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,3,10,13
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,1,2,3
2021-05-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,1,1,2
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,1,7,8
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,10,10
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,2,10,12
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,0,9,9
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,1,53,54
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,0,60,60
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,0,37,37
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,0,73,73
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,5,62,67
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,1,71,72
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,1,151,152
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,1,103,104
2021-05-28,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,41,41
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",0-17,0,1,1
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",18-24,3,2,5
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",25-29,0,7,7
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",30-34,193,13,206
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",35-39,140,22,162
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",40-44,111,23,134
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",45-49,69,34,103
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",50-54,42,24,66
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",55-59,37,29,66
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",60-64,28,26,54
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",65-69,20,179,199
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",70-74,9,11,20
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",75-79,4,5,9
2021-05-29,Comirnaty,CZ041,"Karlovarský kraj",80+,3,0,3
2021-05-29,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,1,0,1
2021-05-29,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,1,0,1
2021-05-29,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,1,0,1
2021-05-29,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,1,0,1
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,1,1
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,0,1,1
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,0,1,1
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,0,7,7
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,0,8,8
2021-05-29,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,8,8
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",18-24,3,3,6
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",25-29,2,5,7
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",30-34,169,3,172
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",35-39,128,7,135
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",40-44,80,15,95
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",45-49,60,28,88
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",50-54,32,19,51
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",55-59,23,16,39
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",60-64,19,11,30
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",65-69,15,122,137
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",70-74,8,17,25
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",75-79,5,2,7
2021-05-30,Comirnaty,CZ041,"Karlovarský kraj",80+,5,1,6
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",0-17,4,0,4
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",18-24,8,12,20
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",25-29,4,17,21
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",30-34,215,17,232
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",35-39,247,25,272
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",40-44,336,36,372
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",45-49,202,33,235
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",50-54,96,31,127
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",55-59,64,32,96
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",60-64,66,37,103
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",65-69,33,712,745
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",70-74,26,63,89
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",75-79,11,14,25
2021-05-31,Comirnaty,CZ041,"Karlovarský kraj",80+,11,5,16
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",25-29,1,0,1
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",30-34,4,0,4
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,8,0,8
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,1,0,1
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,3,0,3
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,3,0,3
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",55-59,2,0,2
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,4,0,4
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,2,0,2
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,4,0,4
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",75-79,3,0,3
2021-05-31,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,2,0,2
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,3,1,4
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,4,0,4
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,10,0,10
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,18,1,19
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,11,0,11
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,16,1,17
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,13,4,17
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,25,1,26
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,18,1,19
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,18,1,19
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,10,1,11
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,3,0,3
2021-05-31,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,5,2,7
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,0,9,9
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,16,16
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,0,17,17
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,0,28,28
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,0,30,30
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,1,47,48
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,0,53,53
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,1,33,34
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,0,37,37
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,0,50,50
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,0,158,158
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,0,147,147
2021-05-31,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,102,102
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",18-24,10,9,19
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",25-29,3,6,9
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",30-34,127,7,134
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",35-39,183,9,192
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",40-44,229,14,243
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",45-49,134,25,159
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",50-54,68,21,89
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",55-59,56,34,90
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",60-64,61,14,75
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",65-69,37,573,610
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",70-74,23,38,61
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",75-79,4,16,20
2021-06-01,Comirnaty,CZ041,"Karlovarský kraj",80+,8,4,12
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",18-24,4,0,4
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",25-29,3,0,3
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,4,0,4
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,5,0,5
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,4,0,4
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,2,0,2
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",55-59,5,0,5
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,8,0,8
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,8,0,8
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,4,0,4
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",75-79,5,0,5
2021-06-01,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,1,0,1
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,7,0,7
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,4,0,4
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,20,0,20
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,13,0,13
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,13,0,13
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,22,1,23
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,14,0,14
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,11,0,11
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,10,0,10
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,5,1,6
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,12,0,12
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,3,0,3
2021-06-01,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,2,0,2
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,0,7,7
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",25-29,0,10,10
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,0,11,11
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,0,17,17
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,0,37,37
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,0,65,65
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,0,94,94
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,0,92,92
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,0,72,72
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,0,79,79
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,0,285,285
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,1,213,214
2021-06-01,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,0,135,135
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",0-17,3,1,4
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",18-24,6,17,23
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",25-29,5,13,18
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",30-34,120,20,140
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",35-39,174,16,190
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",40-44,191,25,216
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",45-49,130,46,176
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",50-54,77,41,118
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",55-59,56,54,110
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",60-64,68,45,113
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",65-69,49,539,588
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",70-74,30,55,85
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",75-79,14,20,34
2021-06-02,Comirnaty,CZ041,"Karlovarský kraj",80+,9,16,25
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",25-29,1,0,1
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",30-34,9,0,9
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,4,0,4
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,7,0,7
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,4,0,4
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",50-54,4,0,4
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",55-59,4,0,4
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,3,0,3
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,8,0,8
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,3,0,3
2021-06-02,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,1,0,1
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,7,0,7
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,5,0,5
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,16,0,16
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,14,0,14
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,24,0,24
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,72,0,72
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,19,3,22
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,12,3,15
2021-06-02,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,11,2,13
