2021-05-01 135 17 7 365 84 40 27 10
2021-05-02 140 19 9 365 83 40 27 11
2021-05-03 130 16 9 336 82 40 29 14
2021-05-04 115 19 9 315 83 40 28 15
2021-05-05 101 19 8 302 81 37 29 14
2021-05-06 90 14 4 316 83 37 25 11
2021-05-07 84 15 5 327 85 38 14 11
2021-05-08 79 15 5 327 85 38 13 10
2021-05-09 80 14 4 332 85 39 13 7
2021-05-10 62 12 3 332 85 39 12 3
